Time,FP1_COP_X,FP1_COP_Y,FP1_COP_Z,FP1_Force_X,FP1_Force_Y,FP1_Force_Z,FP2_COP_X,FP2_COP_Y,FP2_COP_Z,FP2_Force_X,FP2_Force_Y,FP2_Force_Z,FP3_COP_X,FP3_COP_Y,FP3_COP_Z,FP3_Force_X,FP3_Force_Y,FP3_Force_Z,FP4_COP_X,FP4_COP_Y,FP4_COP_Z,FP4_Force_X,FP4_Force_Y,FP4_Force_Z
1.77185802763221,189.519608621551,176.635291643603,0.0789211731844985,0.0255856493207721,-16.9399570950117,101.230929352465,284.059171920206,-302.356595382982,0.0398796555144564,-22.8182409391544,107.562263682716,713.16905185247,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.77285373987613,190.797380619078,178.179578325062,0.079394628414922,0.455893629780165,-18.9714180691967,131.98331463909,283.879792705486,-301.990264522369,0.0394332741374931,-22.3773223433506,108.447410908292,711.398699909362,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.77384945212006,190.875458558713,177.668535411308,0.079566149842935,-0.699213573441395,-20.5674209459072,163.441498486608,283.965208744945,-301.977316174064,0.0395536745319489,-22.8197604651933,108.886150109315,709.627195457902,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.77484516436398,190.260075080955,178.232342011653,0.0790301650521275,-2.39034926346713,-20.480315787691,194.191994844532,283.485119440709,-301.85148741722,0.0387792786498866,-22.6455033040308,109.858491159311,708.210531283026,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.77584087660791,190.648861594955,178.914034824333,0.0791243343488095,-4.25126531284163,-20.839179306946,219.287011830791,283.655955590177,-301.218917527689,0.0387217266466235,-23.1772577576006,110.649932692638,705.730467998683,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.77683658885183,190.585902773619,178.48563732542,0.0791839847922875,-5.67622226142289,-19.3343962124864,234.838263575904,283.471204541202,-300.842740247958,0.0382625303610368,-23.0023946000015,111.092711514941,705.73050976157,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.77783230109576,190.438261500492,179.693944623698,0.0788026599350626,-8.24394916346419,-17.6586216589214,248.621407164772,283.767789996921,-301.077325231135,0.0388180688285113,-22.555382547437,111.093581747091,702.898222516745,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.77882801333969,191.354483855018,178.87826260053,0.07959507475711,-11.1571113086554,-15.9869648783809,252.86069820755,283.912084855377,-300.625004574028,0.0388097718232068,-23.0009168465249,112.856737445488,698.647177263024,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.77982372558361,191.529797206949,179.111744423027,0.0796549460232943,-14.5952314952374,-14.5847499148359,255.332389611887,283.41496449871,-300.625154767735,0.0380720554970849,-23.1766833393196,112.590706475854,698.647047235765,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.78081943782754,191.809017989853,180.382659304943,0.0795385499756741,-17.1586181168302,-12.2905356762319,257.450974104328,283.645327507545,-300.089852584184,0.038150684736503,-22.7338943480335,113.828130296853,694.397639954955,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.78181515007146,192.059176646869,181.310162181201,0.0794839964697262,-20.1557379141861,-10.8864839570485,257.802134408238,283.546968521696,-300.270022458046,0.038093314061748,-23.2604588096144,113.912050348733,690.855614135793,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.78281086231539,192.460766462729,180.391388672369,0.0799635115025065,-23.3251620664103,-10.1932105470469,258.506834422881,283.485797153302,-299.813055996703,0.0377777941135916,-23.0886815958616,115.061661692878,690.501177292664,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.78380657455931,192.08501189552,181.628707042106,0.0794258966662558,-26.0594363446171,-8.87599856642209,260.979006999083,283.391858442449,-299.743860853669,0.0376043472277096,-22.9992258807927,115.502942914208,688.376395615372,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.78480228680324,192.707757445629,180.67087997544,0.0800595084734392,-28.0884311885163,-8.08716060455829,264.865615333005,283.541686006451,-299.774739784061,0.0378418965986151,-22.5484609745277,115.590797630009,682.71105988659,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.78579799904717,192.827161119264,181.160208748832,0.0800224888822831,-30.3865871696028,-6.58921506375583,271.226185098982,283.620442876018,-299.56198720035,0.0378541512124326,-22.5456114560229,115.854529966328,679.877923138261,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.78679371129109,192.504855540629,181.135239106027,0.0798171993368846,-31.8856512268718,-6.68415107557614,278.648017617387,282.965368131203,-298.899097090744,0.0365559304764845,-22.9026487352588,116.912350823389,678.106302006551,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.78778942353502,192.113107769977,182.47145750171,0.079245812069024,-33.3875176868297,-6.51236456005858,288.190605084471,283.592238309422,-299.130839682463,0.0376002558414663,-22.4555711282663,117.619008624635,672.794782890484,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.78878513577894,192.569676929863,182.825363185595,0.0794615952851446,-33.9271919577621,-5.44794549252724,298.08706740213,282.775843791749,-298.728127571763,0.0361905701648029,-22.5448893673151,117.97171094719,672.086224054776,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.78978084802287,192.727187097015,183.846897360084,0.0793241924799486,-34.550983536822,-5.44821919652611,310.81148484825,282.907350956217,-299.208856287761,0.0366221635878848,-22.3664359524432,119.560235095844,665.711493340427,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.79077656026679,192.280582746267,185.102564874068,0.0787358359740751,-34.5609417748679,-5.44463936762626,326.010547326525,282.885636231289,-298.917678786883,0.0364467365243198,-22.0958739546823,119.736425323428,661.816478771481,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.79177227251072,191.960386055426,184.354403458971,0.078702261204965,-35.1774699676389,-6.33323837525563,334.847024739864,282.776404391481,-298.423125591086,0.0360414037222048,-21.9156055433418,120.353869781464,657.566986779295,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.79276798475465,192.348997110462,184.964017478433,0.0788132922314592,-35.0066539583455,-7.0390678289345,348.27903833334,283.163710248412,-298.019874090987,0.0364178980848713,-22.4402238216135,120.878270022331,651.191735947432,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.79376369699857,191.993371819663,185.166904439829,0.0785325050503524,-34.3946060007944,-7.7431437687804,359.237096839784,282.460875710272,-298.071714052559,0.0354002963713237,-21.8201553208335,121.675422411413,648.359313932939,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.7947594092425,192.310421944125,185.207069887145,0.0787307722255229,-33.6833367869559,-10.3993865355581,368.781800410599,282.47318267886,-297.754685646068,0.035262648506566,-20.9253755899279,121.324015454693,643.403106024418,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.79575512148642,192.848564885147,185.96445306755,0.0789049706878124,-32.4478632186849,-12.1659157758625,376.20581827395,282.583566158531,-297.143019197819,0.0351256572170489,-21.1862641586458,122.026869936288,637.73641165706,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.79675083373035,192.650194454962,186.44221240868,0.078662474371551,-31.5635929881168,-14.1116295006591,384.336588105067,282.201980854139,-297.107271793329,0.0345417554266136,-20.8290219932316,122.46881260268,634.195521446245,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.79774654597427,191.842224920471,185.702325754713,0.078307367907613,-30.9304179004557,-17.8347295817196,387.519094003733,282.458061011388,-297.172297809571,0.0349537906010766,-20.9084265116612,122.730002395029,627.112807995338,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.7987422582182,192.207588136756,186.080876810173,0.078457589401593,-30.4770991255492,-20.760177464673,390.347808998974,282.143350186022,-296.406371487033,0.0341100407611716,-20.7258258623301,122.993776990562,622.509366988163,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.79973797046212,192.462670341198,186.811608129876,0.0784526072664587,-29.4976624866653,-23.4166016763762,393.176835854694,282.206781251162,-296.615431506982,0.0343069952438571,-20.2779271783162,124.05305974133,615.427104659767,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.80073368270605,192.095861086022,188.094164788012,0.0779101983328301,-28.777997218204,-26.6958615591208,394.945414145943,281.788422630953,-296.354130247192,0.0335575908947406,-19.8321241647761,124.495455065699,611.886284626732,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.80172939494998,192.454220517317,187.277224061633,0.0783374047183483,-28.494450234193,-30.1558573861953,392.825595247987,282.497949302768,-295.866853150899,0.0343709787917463,-19.5513445982973,124.315363113054,602.325498924708,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.8027251071939,192.095556929659,188.234804585013,0.0778768742201122,-28.1246259332651,-33.3490787394077,391.059255237679,282.161338257661,-295.629713929499,0.0337547810688277,-19.0980997056303,124.225939905411,595.59793586799,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.80372081943783,192.112252694854,189.171042018836,0.0776673014636934,-27.4042827355465,-36.4514393855487,390.353518026758,281.925933840928,-295.338169088707,0.0332620305159374,-19.0957102908807,125.195633998009,590.639753827234,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.80471653168175,192.437229287176,189.280905934052,0.0778543459114032,-27.1219189433088,-39.6452964135982,387.880180994516,281.95685783311,-294.699063882219,0.0329936169404974,-18.9966382719363,125.192603572694,583.557435200514,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.80571224392568,192.296686353919,189.097204215925,0.077805531106766,-26.3132225662918,-42.3930583066546,383.639779845139,281.832406497409,-294.695551546792,0.0328071878921339,-18.194790120862,125.900890349201,577.892315398795,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.8067079561696,192.312215041749,190.253784668579,0.0775432963955686,-25.5990016500913,-44.4303604409054,383.640727638793,281.261769755886,-294.538297254917,0.0318829531116775,-17.5653167633158,125.371543993958,573.28992766078,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.80770366841353,191.78727811322,191.156883121335,0.0769866577972291,-24.9698645124649,-47.0891551015965,384.348675417506,281.985056379794,-293.655518031728,0.0325222565751858,-16.7524225424942,125.458597148878,562.313294666766,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.80869938065746,191.81158080915,192.298565687932,0.076733680600732,-24.1651219568126,-49.6583508133615,384.703292989592,281.773589327171,-294.101156638192,0.0324275752540808,-16.2998519710903,125.192948555191,556.648196504208,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.80969509290138,191.327918686876,192.079456944819,0.0764683977425055,-23.2722615752641,-51.8728683651523,381.876670608243,281.507029257751,-293.336227150367,0.0316557775327589,-15.7579713961311,125.192181594214,549.566533948859,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.81069080514531,191.374876730404,193.033403771336,0.076274481371211,-22.6478468888463,-53.5556775538762,381.877476068387,280.94565497005,-292.88941357175,0.0306028856135566,-15.5713888011824,125.189952176099,543.192597623879,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.81168651738923,190.760404391669,192.90898549154,0.0759011908688402,-21.4980194322358,-54.8806321634954,382.23199616266,281.266243996674,-292.855393901879,0.0310619500291647,-14.5821183670701,125.013474122476,533.63286163562,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.81268222963316,190.649800233836,194.253418226541,0.0755120707043769,-20.6107676405771,-56.5617065953925,383.64685315906,280.987299443491,-292.808224479829,0.0306247629502536,-13.5072106134182,124.485520466007,527.260563282566,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.81367794187708,190.536902595186,195.270905606434,0.0751984531838817,-19.8147452687542,-57.5334867772428,384.354512937096,281.299225338212,-292.436043652579,0.0309046642090228,-13.1360645336745,123.95237786185,517.700085324545,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.81467365412101,189.58938843202,195.968602821924,0.0744133252681887,-17.5282547528734,-58.1415233288563,388.597762922108,280.851121851256,-291.399751119243,0.0297299778520958,-12.5014103343014,123.333086346254,509.910611825609,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.81566936636494,189.300008648901,196.656170419499,0.0740617846958654,-16.0311992216567,-58.8430085201912,390.719728600748,280.969568458805,-291.888943082175,0.0301463499206679,-11.7771433791107,122.713899239211,501.413079488563,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.81666507860886,189.203089847741,199.230883936496,0.0733918634843028,-14.9798337689175,-58.9246430033707,397.08283445205,281.038006748807,-291.206574377475,0.0299123355898208,-11.1406909260076,122.358696033577,491.498781360036,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.81766079085279,188.330789402385,199.565638022478,0.0727414985129165,-13.0480989870518,-58.9134476719815,400.97222096496,280.515013865243,-291.435924421355,0.0292489404614261,-10.5093369785725,121.564049927518,486.542400476751,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.81865650309671,188.123416823273,201.413536591649,0.0721703957740916,-11.2943098668435,-58.7252904897433,406.628814140633,280.678083711304,-291.31252778655,0.0294302711234208,-9.16017146593399,119.975899382881,478.046241582831,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.81965221534064,187.638683279414,202.100822465471,0.071690928184391,-10.2462455628635,-58.1857370153442,412.99177152092,280.509298478837,-290.070495507399,0.0285689470056969,-8.25930713276703,119.357791816301,469.90309721736,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.82064792758456,186.901454443921,204.325041180495,0.0706840356411386,-8.67131905791734,-57.9088585229407,422.53635011249,280.720305406794,-290.278253435615,0.0289842825814669,-7.53127903679078,118.208012836921,460.697578585965,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.82164363982849,186.653314647599,205.917585557391,0.0701463661923261,-7.09051029958659,-58.6083779298785,431.020767984513,280.035869824363,-290.032518671225,0.0278476415137191,-6.79940743117744,115.998238680848,452.554935669702,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.82263935207242,186.477849022088,206.194089386042,0.0699662784488643,-6.04197393188839,-58.1575644998442,437.383746574996,280.22996552771,-289.356034461303,0.0278030128207867,-5.89606306001695,115.202860790102,443.349502937404,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.82363506431634,186.043636535073,206.9787202891,0.0694969839972567,-4.46611313883713,-57.9695925620478,446.221406850216,280.144017818472,-289.382841767397,0.0276886391263065,-5.08504129613008,114.937629694329,434.851894764183,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.82463077656027,186.017516830672,208.51769511315,0.0691173965856227,-3.76526007123355,-58.2306632114813,452.230870637146,280.303787994325,-289.428456014979,0.0279481913599386,-4.80011607981429,113.432780535731,427.062368253129,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.82562648880419,185.935413275869,210.054346808391,0.0687016764121046,-3.06788923810678,-58.401907726522,462.835374355423,280.025310350296,-289.159353052101,0.0274025514317024,-3.0120685681336,113.43626141504,415.73312771997,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.82662220104812,185.271586255964,210.743080583117,0.0681045279649826,-3.07014616593402,-59.0210976435738,471.318705584801,279.729495264459,-288.108094069444,0.0264465201149045,-1.8427358072346,112.377456675622,407.236441601634,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.82761791329204,184.964695227466,211.488389804416,0.0677279143801739,-2.98190021957809,-59.9950302429957,478.741815636407,279.799291668888,-287.481548602377,0.0262419749878444,-1.37429868835093,110.34204264303,396.968624544343,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.82861362553597,184.890138540476,212.306824305858,0.067486300219885,-2.80788384746056,-60.2591541636271,483.690540421456,279.723256025717,-288.423174161646,0.026592215095617,0.414364984371072,109.198384948256,389.181152141334,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.8296093377799,184.441256021071,212.792521949586,0.0670778017711568,-2.80568171167916,-61.4999444829558,490.406686564914,280.441230725383,-287.619082217331,0.0272623329932385,1.3249278216966,107.60657771928,377.851393863379,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.83060505002382,184.610866028363,215.095207603645,0.0666465775536454,-2.63157274151256,-62.7383888208641,503.131918411438,280.239027476505,-287.614682380799,0.0269600736927134,2.05235651486015,106.368769298243,369.354139936,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.83160076226775,184.579660768883,215.406138279157,0.066552898879565,-2.97848552471404,-64.2476883662279,508.080564648252,279.853434900254,-287.694489348837,0.026427053659136,3.31182760547576,105.309902424495,359.79523891447,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.83259647451167,184.580225305378,216.256001003696,0.0663531009408593,-3.32136876672112,-66.7327197902364,514.796808269211,279.839759314184,-287.135709786017,0.0261319523539818,4.4837140011665,104.162030958515,349.88212526867,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.8335921867556,184.417215708125,217.365834815502,0.0659849003669916,-3.57659519514836,-68.862906544881,519.038720946491,280.195353700334,-286.846507861961,0.0265174718475952,5.30481222993152,102.74652652107,338.552147508964,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.83458789899952,184.301492778183,218.729371839524,0.0655879268209606,-3.39475968824206,-70.989841253915,527.16910375154,279.573135147217,-286.456103585841,0.0254020210686128,6.56585978492985,101.687137174606,327.930869855881,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.83558361124345,184.150764465736,218.773784095943,0.0654787110915682,-3.56065799528831,-73.2972073481388,530.704207335456,279.731366390363,-287.166167792325,0.0259860624863884,8.00854703946646,99.7448986895112,317.310295960122,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.83657932348738,183.916923349428,220.313355496929,0.0649628866644387,-3.46511477619701,-75.5137618009749,537.067220298237,279.863242316283,-286.330228696904,0.0257706725729784,9.00881282431512,97.0062314348763,309.168341999738,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.8375750357313,183.954258909218,220.766431886035,0.0648806355676105,-3.10297654604382,-78.2613700515381,543.430471974487,280.030745833413,-286.77881354345,0.0262398809935462,9.74616165685361,95.0593264886017,296.421995647752,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.83857074797523,183.652923235981,221.858830574578,0.0644259119442876,-3.00387535265126,-81.3649163433077,551.561030593957,280.00916530663,-285.846878255492,0.0257495316313508,10.4799793224996,93.2900477951117,285.446158228709,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.83956646021915,183.573581597248,222.893780226444,0.0641301670188669,-2.46735025091548,-83.4024869587375,554.389621501176,280.040588269795,-286.082044297172,0.0259118208074394,11.2152258846409,91.3438394775019,274.116314051656,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.84056217246308,183.635499433894,223.671688545566,0.0639875143961334,-2.55281301860567,-84.9095560481004,562.873076819344,280.982025974063,-284.618623763905,0.0265893318915933,12.7504660367439,88.5184733205133,263.850438243386,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.841557884707,183.75779369186,224.402758449131,0.0638954514917196,-1.57288881974222,-87.8318654872648,567.116046355562,280.388852606815,-286.013058552212,0.0263947627829771,13.5784132964546,85.8655368693451,252.166952801984,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.84255359695093,183.098543735848,225.212467889332,0.0632728085318797,-1.30597778362781,-89.2487379493313,573.832437923163,279.575124834746,-284.337014398767,0.0243628165858871,14.229992691598,82.8585476339341,241.191617289473,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.84354930919485,183.160386182716,225.976563259061,0.0631333598729529,-0.949275308882556,-90.8429562627054,579.135050353984,280.027090179663,-284.191718810322,0.0249621353221496,14.4360553934691,80.3795461312326,230.21536091149,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.84454502143878,183.14408682328,226.786642368797,0.0629318831362239,0.195199832980089,-91.900279273507,585.498416495534,279.257044668286,-282.58319752292,0.0230282265937026,15.4393267839106,77.4634343952649,220.656993040545,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.84554073368271,183.222186627275,227.337967880182,0.0628531996936719,0.900785543375195,-93.2259051124071,592.921983337108,279.633230100289,-283.282151797526,0.0239302760951535,15.0301313247185,73.6563327002812,211.096967072534,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.84653644592663,183.095729061744,227.904516567933,0.0626369072802055,1.34000757028847,-94.0205756775017,599.991795929299,280.163785129539,-282.91518192462,0.0245372136732828,15.6856945501552,70.3833394684751,198.351151503815,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.84753215817056,182.956260708739,228.985800039572,0.0622908550886755,2.04416162717687,-94.9028304633161,606.001438703824,278.71478106897,-281.738746925233,0.0218081414887531,15.8923734202235,66.7571993993466,190.916678514797,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.84852787041448,182.837134273698,229.471124673245,0.0620984966092414,2.65803597979094,-95.3418484665735,612.010856897656,279.096684172434,-283.527056119677,0.0232544160316438,16.1075415805579,62.598892434359,179.587150373898,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.84952358265841,182.888144808182,230.107049596217,0.0619821389474002,3.00580319068968,-95.5157112495495,619.433979061862,278.753547196666,-280.156124345162,0.0210873495334862,15.9683928528643,58.3505711260812,168.611251800607,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.85051929490233,182.707145967897,230.491963574126,0.0617728921123262,3.44146724330169,-95.4233899757105,624.736245997363,278.478356267768,-278.314529449275,0.0197732438653585,16.0035161701919,53.8394266496043,160.468706623151,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.85151500714626,182.803971453757,231.173089369823,0.0616759056980082,4.57581612122988,-94.7056393973403,632.159612483667,278.147984089662,-278.734090559806,0.019489267348453,15.6005702938409,48.7068635142482,151.263468195002,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.85251071939019,182.605643410112,231.772347163532,0.0614048206725949,4.48322843845586,-94.3501398185278,636.401046267171,277.288129957415,-277.792230761738,0.017749931916859,15.2815290150816,43.6645240426831,144.891275419177,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
1.85350643163411,182.519066359701,231.839060890484,0.0613323834017668,4.65585553484065,-94.6137642295575,643.470559112573,275.914577166243,-275.51732191267,0.0145926151366137,15.1496883614978,37.4728166113339,135.686960227704,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
