Time,FP1_COP_X,FP1_COP_Y,FP1_COP_Z,FP1_Force_X,FP1_Force_Y,FP1_Force_Z,FP2_COP_X,FP2_COP_Y,FP2_COP_Z,FP2_Force_X,FP2_Force_Y,FP2_Force_Z,FP3_COP_X,FP3_COP_Y,FP3_COP_Z,FP3_Force_X,FP3_Force_Y,FP3_Force_Z,FP4_COP_X,FP4_COP_Y,FP4_COP_Z,FP4_Force_X,FP4_Force_Y,FP4_Force_Z
2.42911638769949,145.540496865306,264.431157858298,0.029428074625058,14.2642176885962,-76.9139903045977,596.461565780941,279.452271983849,-151.389048785791,-0.0412026837812375,6.1577338084782,53.529624606617,171.786154353996,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.43011288439081,145.212450522299,265.722427037526,0.0289090105937778,12.7627787933934,-76.3880704012086,602.46943181135,279.334760951972,-149.383494413072,-0.0423634067031224,5.37721101109007,52.5495867827479,163.994788482283,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.43110938108213,145.241340266849,266.823730696662,0.0286685491918224,12.332445845837,-78.9623129363951,609.185639148212,279.698385258067,-149.726587657131,-0.0416550102297027,5.57425625747027,50.6029263102451,157.267728054814,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.43210587777345,144.864255382534,267.644713630102,0.0282281220422397,10.5759198023401,-79.5923502546343,611.305425774665,279.870269845911,-149.478019518445,-0.041522156090315,4.71000102632799,47.85632763142,152.310087456714,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.43310237446477,144.861047521235,268.504585167718,0.0280234950945915,9.33755153868505,-79.064778847619,618.373827803267,280.014723333364,-147.802555886357,-0.0421317532212093,5.25798271781992,46.3537034588315,146.291567048946,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.43409887115609,144.701048393986,268.843253729163,0.0278388991679763,9.25557094494889,-80.6616664348667,622.26227370585,280.557339451116,-146.4689255775,-0.0419823142139066,5.09792430509808,44.7590800813803,140.272041063913,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.43509536784741,144.648099398172,269.912604606066,0.0275523438575277,8.55720206545616,-82.1729144187545,626.857265973954,280.954516483651,-145.60671923525,-0.0418168814672167,4.67248559614201,42.8983213692379,134.960489664595,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.43609186453873,144.443592419712,270.886768918732,0.0271889088771768,7.67263151227073,-81.9099553438158,632.865537068788,278.431219764408,-147.412065206207,-0.0446739162546609,4.95253258535038,41.2186324145286,131.066401884598,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.43708836123005,144.536924857643,271.864778050442,0.0270197090442859,7.05866900924242,-82.9766157644606,639.227814338109,281.000320194612,-144.728953070888,-0.0421805838811455,4.70315739856808,39.9767113758084,124.338317066039,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.43808485792137,144.270183874432,272.163289278298,0.0267746354093238,6.97151775704482,-83.7745061046128,644.529948402657,277.701621955334,-148.897752388326,-0.0450260791863526,4.45327274724639,37.499800312655,122.214436398916,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.43908135461269,143.926203484467,273.051067207285,0.0263401657182204,6.53102406072025,-84.2193808882616,649.478313140465,279.101451438917,-148.408697267976,-0.0431890681624191,4.73874024077402,34.7596051631055,118.320862956433,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.44007785130401,144.097525012509,273.82444378408,0.026270260399445,5.99815744285491,-84.1316922586236,656.900735685979,279.539113097761,-146.331888609524,-0.0435608863527532,4.39922665136349,33.5177539079071,112.655015925418,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.44107434799533,144.263442814074,274.950784107291,0.0261136812168229,6.26292540473361,-84.927796836391,661.849645227549,280.87046173589,-143.243942692526,-0.0431036310500093,4.68506311713424,31.2185671536501,106.990624615485,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.44207084468665,144.156064344155,275.676308445064,0.0258724457116162,5.99311303760238,-84.6613096027825,668.918743335092,279.759240082716,-143.966407570553,-0.0443975214240965,4.87737833466349,29.2734740692993,103.450640675919,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.44306734137797,143.973369663205,276.040845155485,0.0256668872231385,6.25455460364181,-84.5704979757205,671.746591678822,281.928547949787,-142.351508445973,-0.0419721905377951,4.27301000368864,27.7653114224329,98.1386579466088,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.44406383806929,143.956070763824,276.614000017281,0.0255205582639611,6.07407880701965,-84.5697674452398,678.815810912154,279.234915410219,-142.794334984042,-0.0457521056426051,5.08382638766941,26.000312942282,94.9536297815984,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.44506033476061,143.735395365345,277.593287489438,0.0251453232783255,7.0374724136426,-84.1204240914374,680.937186405528,281.377170033264,-141.231148843605,-0.0433414930431978,5.1008992105412,23.7890128412136,91.059405528605,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.44605683145193,143.970642323955,278.198689174075,0.025156864172677,6.94373572147238,-83.8530856142434,687.652883964509,283.689220579,-139.508072546333,-0.040757514765954,4.31647624775956,22.545594793461,86.8093893445183,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.44705332814325,143.862939101985,278.639424779354,0.0249824920692299,7.73107051077829,-83.5817406018368,691.54152044292,279.236761289086,-140.970779194812,-0.0466461816678547,4.59291821948007,20.9553265966375,85.0399725468701,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.44804982483457,143.519628195309,279.233544066088,0.0246176263168992,8.96151383692967,-83.5750325652745,692.249234385309,279.794801302142,-138.461100049169,-0.0470522265185716,4.43346756312881,18.8311486489966,80.4371906454513,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.44904632152589,143.437829251403,279.202842693653,0.0245712637385089,9.21897587870206,-83.039941749167,697.551280279728,279.204901048839,-144.518213388376,-0.0449488560811064,3.91300431394699,17.4132077560917,77.958261199522,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.45004281821721,143.262563667613,280.072258946765,0.0242516586279017,10.0946788379682,-82.5911489134829,699.31908273825,280.409741668192,-138.001982690676,-0.0463653680220124,4.45790653774702,15.999829238074,73.710301489617,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.45103931490852,143.50399280484,280.496857548478,0.0243098344867155,11.9391697090811,-82.4035158683817,700.734126770025,279.774604353101,-137.694395400598,-0.0474592628538889,4.55647050428905,14.7618078409872,71.232202275693,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.45203581159984,143.234956902889,281.399122155203,0.0239210554594525,12.9876972314491,-81.8641365283022,706.390144626237,277.826171573617,-143.390493772545,-0.0475496736616327,4.21372965588947,13.4327998371807,68.045247666394,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.45303230829116,143.396692321611,281.953668639817,0.0238964104033064,14.1283487207487,-81.6800750130388,708.511637703345,280.775491922773,-145.199898993244,-0.0422826489412568,4.40032928928039,12.1954052790124,65.9214052097676,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.45402880498248,143.062029815863,282.440108504696,0.0235625726675122,15.5322949657432,-81.4058755038161,710.633282057768,282.095986528107,-139.39028262825,-0.0431800062180398,4.2348591721806,11.0437050462202,62.0263851191441,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.4550253016738,142.826770044256,282.735668865484,0.0233388201510643,17.0258084066225,-81.3975159517862,712.40159303318,279.974793816598,-135.535146939519,-0.0482240636130261,3.54050829349948,9.09443344329281,59.1933363128225,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.45602179836512,142.489601648358,282.8744360868,0.0230852277844302,17.9870930125537,-80.6817065224061,715.583268410649,283.240921526078,-129.702219234621,-0.0462453170897284,3.99436074117659,8.47545655779608,53.8824830066227,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.45701829505644,142.42099357688,283.438780979024,0.0229073566964212,19.479175727949,-80.2299682828713,715.937655317818,278.775432935391,-135.938501939583,-0.0498057004961531,3.20174195459059,8.11701020896486,52.1108737823959,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.45801479174776,142.223107662435,284.205329879325,0.0225971593299768,20.8845283853396,-80.133423009102,717.352372050341,278.358832601843,-134.59010649282,-0.0510871227212315,3.20933808486165,7.14401098568585,50.3407544133877,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.45901128843908,142.365856640404,284.825733342531,0.0225445633241628,22.1965569351466,-79.2382568477901,720.534234987102,278.846924433244,-129.08981942435,-0.0530677455157852,3.04417184838412,5.72753299096788,47.1541063648094,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.4600077851304,142.345375830678,284.825562755599,0.022531184728232,22.8976069321281,-79.1451089478272,723.362431841769,281.556799335777,-133.554739937515,-0.0468501194063538,2.78646133076832,4.57659916028956,45.7378033488601,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.46100428182172,142.599480951924,285.503064878719,0.0225380994712076,24.4741124453455,-78.4259378746804,726.897964188142,280.154745481647,-139.20377767702,-0.0461527782375513,2.52859473070738,3.86684525442444,42.9047927524398,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.46200077851304,141.953204431196,285.836888346697,0.0220360417503946,25.2632672652737,-77.8009647110618,725.130999620252,280.980936811388,-119.022309678227,-0.0548517489440286,2.71706663119359,2.98173327518524,38.3019216608679,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.46299727520436,142.320453633958,286.048527422711,0.0222268116371976,25.431392695993,-77.0001095625398,730.432924387057,285.585010528453,-124.420457190597,-0.0453639333604723,2.45717168037375,2.36087695361963,36.5312321188031,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.46399377189568,142.012131977689,286.320789758608,0.0219606772484717,26.8334422369926,-76.2823725123096,731.847553681542,279.567875767176,-121.401953281093,-0.0557786154089837,2.19931337207005,1.03354060055469,35.8232608267656,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.464990268587,142.254482085527,286.369184741357,0.0221080636025253,26.2144822693016,-75.9301003328443,734.321308939824,282.738695926334,-128.003637995616,-0.0478260377611721,1.58472086825933,0.499249110678639,34.0519984813482,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.46598676527832,141.821893162055,286.762794222031,0.0217319299872756,26.6486553037127,-74.7743817795363,733.260896137017,277.38584504073,-123.727031487755,-0.0578735661518438,1.4171485074305,-0.6517547105396,31.5734633996451,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.46698326196964,142.247746152473,287.088812135322,0.0219341567523205,26.9893250923218,-73.3514079735193,738.562787425403,278.779655842773,-141.286382448403,-0.0471693724839102,1.33114094534694,-0.741279310973709,30.156891309767,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.46797975866096,141.88411516455,287.27164365846,0.0216528479741842,26.4584913191499,-72.7330273539919,738.562293982717,202.90033942461,-304.364996433258,-0.0795827358961105,0.544467654635521,-2.16040379982156,28.0316899508884,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.46897625535228,141.796039235946,287.210276075887,0.0216095955928598,26.2762853900255,-71.5802389121422,738.915418798522,202.90033942461,-304.364996433258,-0.0795827358961105,1.07952377289441,-2.7764891156625,27.6786663428674,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.4699727520436,141.459260409123,288.063761985041,0.0211879210628012,25.8298510147045,-70.4286933725967,739.975219103698,202.90033942461,-304.364996433258,-0.0795827358961105,0.554009941595174,-2.69291971659879,23.4283818072856,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.47096924873492,141.730564564922,287.771922833129,0.0214344129608668,26.0837213663132,-68.6523089070423,740.681937431502,202.90033942461,-304.364996433258,-0.0795827358961105,0.031969981010998,-4.11033766789993,22.0118156408551,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.47196574542624,141.760552277057,288.390794673955,0.021308297905336,25.7233308015255,-67.2339056475759,742.448701644824,202.90033942461,-304.364996433258,-0.0795827358961105,0.299304974319266,-4.02130088229658,20.5956801409006,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.47296224211756,141.59137534323,288.43525698022,0.0211869830735466,25.3704520728352,-66.8810642301942,741.387962276727,202.90033942461,-304.364996433258,-0.0795827358961105,0.480944612364468,-4.90414908489313,20.596383897635,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.47395873880888,141.411308764046,288.670588385974,0.0210135781582634,24.9225925601423,-65.3747173818967,741.740768730938,202.90033942461,-304.364996433258,-0.0795827358961105,0.0461028302476199,-5.43840619114941,17.054781056954,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.47495523550019,141.671531749429,289.00952504207,0.021104243438344,24.2967986758088,-63.7799860239024,744.567742586494,202.90033942461,-304.364996433258,-0.0795827358961105,0.224137415194296,-6.23183363032728,19.1801672400883,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.47595173219151,141.609281630461,289.343651602322,0.0209847612333635,24.4660231396424,-62.3595285208872,743.153639163279,202.90033942461,-304.364996433258,-0.0795827358961105,0.314784522886298,-4.99691290740593,13.5137434195795,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.47694822888283,141.348716750932,289.443920120901,0.0207904261308019,24.0188602916521,-60.8534352240872,742.44608210712,202.90033942461,-304.364996433258,-0.0795827358961105,-1.0132598287873,-5.18027971071372,13.8659852055831,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.47794472557415,141.764947848284,289.608775779285,0.0210243072309526,24.1025714541769,-60.4085979163878,745.273730620553,202.90033942461,-304.364996433258,-0.0795827358961105,-0.734937054118999,-7.03584860951231,11.742578124469,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.47894122226547,141.564406637825,289.957517495102,0.0208107761049244,23.563722509753,-58.2816174162278,745.272876606504,202.90033942461,-304.364996433258,-0.0795827358961105,-1.43380435492087,-8.10136759523654,8.9090898974681,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.47993771895679,141.47271875564,290.293207559328,0.0206716383887071,24.4389192328931,-57.3897865428245,744.212875945515,202.90033942461,-304.364996433258,-0.0795827358961105,-1.52605305448645,-7.48301814847721,9.26277052848135,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.48093421564811,141.370270367956,290.455204768107,0.0205663603300483,23.378179929734,-56.153354489353,742.798010008632,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.48193071233943,141.307118872289,290.981312374338,0.0204010703358312,24.1600461037687,-54.3743291981168,742.798103264607,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.48292720903075,141.387638661993,291.878776669068,0.0202424465066468,24.1583997437755,-54.1080219937803,743.151494138216,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.48392370572207,140.975348142723,291.860250406976,0.0199766823210159,25.0350028387679,-53.3938377265439,741.384565853503,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.48492020241339,140.934638062123,292.387704682344,0.019825778485026,25.2796748774658,-49.8427165030327,741.73734444097,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.48591669910471,141.090650748477,292.996026910478,0.0197847181859564,25.4550636873302,-49.9301890351449,743.151359693144,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.48691319579603,141.011991639749,293.87658850776,0.0195257833891688,27.039287328661,-50.0109347914531,741.385082262243,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.48790969248735,140.686017783862,294.117824285725,0.0192553911694102,26.5902614722463,-48.4156019495341,742.79829205515,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.48890618917867,140.741479497765,294.418950673617,0.0192208048243643,27.1953408933864,-46.4600310689241,742.798227900911,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.48990268586999,140.5772230842,294.865505477426,0.0190080091730553,27.8166504472633,-47.1674375776404,739.617587440501,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.49089918256131,140.297061446923,295.46193396221,0.0186839741595292,28.16268693074,-46.1892501109824,740.324493118265,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.49189567925263,140.463532787095,296.177018404653,0.0186246205803101,28.7694211007058,-44.5885599692385,740.678029343797,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.49289217594395,140.749041088631,297.127813557594,0.0185877417030265,29.5612056714881,-44.850245658684,742.092428448063,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.49388867263527,139.845198390122,297.363097413086,0.017940138791018,29.8249541622293,-44.6716929895947,740.678740496341,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.49488516932659,140.041701572749,297.956662962665,0.0179290830007981,30.1710010021213,-43.7820828763488,742.092576394502,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.49588166601791,140.065848048649,298.843016452034,0.017736140994452,30.2598491078195,-43.7819486201242,740.678815873019,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.49687816270923,139.836583170959,299.076088587712,0.0175310340850969,31.1392901935472,-43.6887858124724,739.61894506768,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.49787465940055,139.623639897619,299.846129706414,0.0172101488018253,31.3085146573809,-42.2683283094572,738.204841644464,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.49887115609186,139.483811763609,300.551303696172,0.0169524457857571,30.9587306846775,-42.8023084039782,739.618617975647,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.49986765278318,139.448324666866,301.39016769002,0.0167316177790482,31.3990344095382,-42.8002219042847,738.558480904085,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.5008641494745,139.26232400889,301.980250721178,0.0164707704211984,31.5697007884089,-41.9117127790807,739.265353838592,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.50186064616582,139.436486214506,302.620687534064,0.0164340375283471,31.7448580192368,-41.9991020621961,741.032823594943,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.50285714285714,139.134614084856,303.580519617478,0.0160101857646827,32.1007726823899,-42.6187540212897,739.619322995004,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.50385363954846,138.89278732017,303.643347379519,0.0158369460503933,32.5377687369417,-41.9069060049764,737.852107235431,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.50485013623978,138.589238597056,305.198985872873,0.015271665759918,31.571785079716,-41.9124620488031,736.084141230724,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.5058466329311,138.819921011659,305.538111185488,0.0153429319877795,31.7460243832305,-42.0880918704609,739.972420257158,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.50684312962242,139.029166506445,306.470846830066,0.015260340207817,32.1868230144239,-42.4404698604103,741.033217120142,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.50783962631374,138.692468962507,307.257600001069,0.0148544364682051,32.3633567564481,-42.3512115481748,739.265977347172,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.50883612300506,138.63381245278,308.304822819819,0.0145693534775707,31.4834486980049,-42.4442078781054,741.032757158369,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.50983261969638,138.615541462033,309.103659311445,0.014369232912856,32.3652347354672,-42.6176020158837,738.559070934246,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.5108291163877,138.489572239438,310.21730458104,0.0140244030090071,32.2782710503098,-42.9727002701076,739.972977330077,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.51182561307902,138.307988009332,310.683335693838,0.0137956671385845,31.6647132801273,-43.4195085723591,740.679650957358,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.51282210977034,138.159506944725,311.581565724687,0.0134868244175028,32.545571033861,-43.5925658952675,739.619843782922,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
2.51381860646166,138.439423358332,312.43304071966,0.0134696746408895,32.0133542279921,-43.0622593120496,742.447129652566,202.90033942461,-304.364996433258,-0.0795827358961105,0,0,0,207.643192052841,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023633003,-305.422260284424,-0.130891889333725,0,0,0
